Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_1.dfy,SampleRecursiveHalf,3.874846,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,1,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_2.dfy,SampleRecursiveHalf,4.274999,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,2,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_3.dfy,SampleRecursiveHalf,4.823362,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,3,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_4.dfy,SampleRecursiveHalf,3.392689,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,4,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_5.dfy,SampleRecursiveHalf,3.475026,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,5,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_6.dfy,SampleRecursiveHalf,4.21717,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,6,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_7.dfy,SampleRecursiveHalf,5.065292,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,7,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_8.dfy,SampleRecursiveHalf,4.142088,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,8,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_9.dfy,SampleRecursiveHalf,4.720019,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,9,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
0,.//results/SampleRecursiveHalf_fix_70.dfy,SampleRecursiveHalf,4.167872,Errors,./results_llm/SampleRecursiveHalf_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf__0_error.txt,./results_llm/SampleRecursiveHalf_fix_Placeholder_0_10.dfy,SampleRecursiveHalf,4.244803,Errors,./results_llm/SampleRecursiveHalf_fix_0.txt,assertion might not hold,./results_llm/SampleRecursiveHalf_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/UniformPowerOfTwo/SampleRecursiveHalf_fix_70.dfy_0_1_Placeholder_prompt,2506,1,Placeholder,,False,10,0,370,"assert Independence.IsIndepFunctionCondition(Model.Sample(n / 2), A, E);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_24.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_24.csv&method=0
