Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_1.dfy,SampleTerminates,,,./results_llm/SampleTerminates_fix_0.txt,invalid UpdateStmt,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1293,1,Placeholder,,False,1,0,70,"e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_2.dfy,SampleTerminates,3.06786,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,2,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_3.dfy,SampleTerminates,,,./results_llm/SampleTerminates_fix_0.txt,invalid UpdateStmt,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1293,1,Placeholder,,False,3,0,70,"e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_4.dfy,SampleTerminates,2.515724,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,4,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_5.dfy,SampleTerminates,3.757731,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,5,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_6.dfy,SampleTerminates,2.162677,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,6,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_7.dfy,SampleTerminates,3.805376,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,7,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_8.dfy,SampleTerminates,3.823253,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,8,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_9.dfy,SampleTerminates,4.115689,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,9,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
0,.//results/SampleTerminates_fix_77.dfy,SampleTerminates,3.214807,Errors,./results_llm/SampleTerminates_0.txt,assertion might not hold,./results_llm/SampleTerminates__0_error.txt,./results_llm/SampleTerminates_fix_Placeholder_0_10.dfy,SampleTerminates,4.766272,Errors,./results_llm/SampleTerminates_fix_0.txt,assertion might not hold,./results_llm/SampleTerminates_fix_0_error.txt,/usr/local/home/eric/dafny_repos/Dafny-VMC/src/Distributions/Uniform/SampleTerminates_fix_77.dfy_0_1_Placeholder_prompt,1295,1,Placeholder,,False,10,0,70,"assert e == (iset s | UniformPowerOfTwo.Model.Sample(2 * n)(s).value < n);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_dafnyVMC%2Foutput_dynamic-r3_dafnyVMC_26.csv&assertions=.%2Fresults%2Ftmp_dafnyVMC%2Ftesting_dafnyVMC_k33_26.csv&method=0
