Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_1.dfy,SoundMulBy,7.992598,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,1,0,636,"assert Typesafe(e,effs,Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_2.dfy,SoundMulBy,7.239705,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,2,0,636,"assert Typesafe(e, effs, Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_3.dfy,SoundMulBy,8.469467,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,3,0,636,"assert Typesafe(e, effs, Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_4.dfy,SoundMulBy,8.137596,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,4,0,11,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_5.dfy,SoundMulBy,8.005677,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,5,0,636,"assert Typesafe(e, effs, Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_6.dfy,SoundMulBy,7.956986,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2629,1,dynamic,,False,6,0,637,"assert TC.ensureIntType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_7.dfy,SoundMulBy,8.033506,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,7,0,10,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_8.dfy,SoundMulBy,7.920449,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,8,0,636,"assert Typesafe(e,effs,Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_9.dfy,SoundMulBy,8.072007,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2640,1,dynamic,,False,9,0,6,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,7.888337,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_dynamic_0_10.dfy,SoundMulBy,7.985119,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_dynamic_prompt,2628,1,dynamic,,False,10,0,636,"assert Typesafe(e, effs, Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
