Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_1.dfy,SubtyCompatMatchPointwise,3.045196,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,1,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_2.dfy,SubtyCompatMatchPointwise,3.343925,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,2,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_3.dfy,SubtyCompatMatchPointwise,3.26605,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,3,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_4.dfy,SubtyCompatMatchPointwise,3.421881,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,4,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_5.dfy,SubtyCompatMatchPointwise,3.711353,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,5,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_6.dfy,SubtyCompatMatchPointwise,3.469346,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,6,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_7.dfy,SubtyCompatMatchPointwise,3.129846,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,7,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_8.dfy,SubtyCompatMatchPointwise,3.754458,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,8,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_9.dfy,SubtyCompatMatchPointwise,3.173639,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3868,1,EmbeddedPlaceholder,,False,9,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,2.979507,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_EmbeddedPlaceholder_0_10.dfy,SubtyCompatMatchPointwise,2.921323,Correct,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,,,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_EmbeddedPlaceholder_prompt,3866,1,EmbeddedPlaceholder,,False,10,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
