Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_1.dfy,SoundNot,7.091979,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,1,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_2.dfy,SoundNot,6.881347,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,2,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_3.dfy,SoundNot,6.927805,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,3,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_4.dfy,SoundNot,,,./results_llm/SoundNot_fix_0.txt,member 'ensureBoolType' does not exist in datatype 'Typechecker',./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2438,1,RandomExamples,,False,4,1,1,"assert TC.ensureBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_5.dfy,SoundNot,6.970127,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,5,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_6.dfy,SoundNot,6.941104,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,6,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_7.dfy,SoundNot,6.866368,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,7,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_8.dfy,SoundNot,6.310817,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,8,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_9.dfy,SoundNot,6.908267,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,9,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
0,.//results/SoundNot_fix_743.dfy,SoundNot,7.586401,Errors,./results_llm/SoundNot_0.txt,destructor 'value' can only be applied to datatype values constructed by 'Ok',./results_llm/SoundNot__0_error.txt,./results_llm/SoundNot_fix_RandomExamples_0_10.dfy,SoundNot,6.860897,Errors,./results_llm/SoundNot_fix_0.txt,assertion might not hold,./results_llm/SoundNot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundNot_fix_743.dfy_0_1_RandomExamples_prompt,2439,1,RandomExamples,,False,10,1,1,"assert TC.inferBoolType(e,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_40.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_40.csv&method=0
