Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_1.dfy,OrLShortSafe,2.494227,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,1,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_2.dfy,OrLShortSafe,2.405664,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,2,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_3.dfy,OrLShortSafe,2.458641,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,3,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_4.dfy,OrLShortSafe,2.325186,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,4,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_5.dfy,OrLShortSafe,2.626173,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,5,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_6.dfy,OrLShortSafe,2.408747,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,6,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_7.dfy,OrLShortSafe,2.451811,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,7,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_8.dfy,OrLShortSafe,2.222907,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,8,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_9.dfy,OrLShortSafe,2.256794,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,9,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
0,.//results/OrLShortSafe_fix_27.dfy,OrLShortSafe,2.400688,Errors,./results_llm/OrLShortSafe_0.txt,assertion might not hold,./results_llm/OrLShortSafe__0_error.txt,./results_llm/OrLShortSafe_fix_TFIDFPlaceholder_0_10.dfy,OrLShortSafe,2.603508,Errors,./results_llm/OrLShortSafe_fix_0.txt,assertion might not hold,./results_llm/OrLShortSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrLShortSafe_fix_27.dfy_0_1_TFIDFPlaceholder_prompt,2691,1,TFIDFPlaceholder,,False,10,1,1,"assert Evaluate(e,r,s).Err?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_41.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_41.csv&method=0
