Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_1.dfy,ParseDigitsAndDot,0.832781,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1700,1,dynamic,,False,1,1,1,"assert ParseDecStr(s1+"".""+s2).Some?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_2.dfy,ParseDigitsAndDot,0.722441,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,2,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_3.dfy,ParseDigitsAndDot,0.705754,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,3,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_4.dfy,ParseDigitsAndDot,0.719428,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,4,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_5.dfy,ParseDigitsAndDot,0.704611,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,5,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_6.dfy,ParseDigitsAndDot,0.693861,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1739,1,dynamic,,False,6,1,1,"assert ParseDecStr(s1 + ""."" + s2).Some? && ParseDecStr(s1 + ""."" + s2).value.0 == s1 && ParseDecStr(s1 + ""."" + s2).value.1 == ""."" + s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_7.dfy,ParseDigitsAndDot,0.701295,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1739,1,dynamic,,False,7,1,1,"assert ParseDecStr(s1 + ""."" + s2).Some? && ParseDecStr(s1 + ""."" + s2).value.0 == s1 && ParseDecStr(s1 + ""."" + s2).value.1 == ""."" + s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_8.dfy,ParseDigitsAndDot,0.713404,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,8,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_9.dfy,ParseDigitsAndDot,0.702208,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,9,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.893773,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_dynamic_0_10.dfy,ParseDigitsAndDot,0.6965,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_dynamic_prompt,1736,1,dynamic,,False,10,1,1,"assert ParseDecStr(s1+"".""+s2).Some? && ParseDecStr(s1+"".""+s2).value.0 == s1 && ParseDecStr(s1+"".""+s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
