Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_1.dfy,SoundMulBy,6.948493,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2462,1,RandomExamples,,False,1,1,1,"assert t' == Type.Int;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_2.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2477,1,RandomExamples,,False,2,1,1,"assert TC.inferMulBy(MulBy(i),e,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_3.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2477,1,RandomExamples,,False,3,1,1,"assert TC.inferMulBy(MulBy(i),e,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_4.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2479,1,RandomExamples,,False,4,1,1,"assert TC.inferMulBy(UnaryApp(MulBy(i),e),effs) == Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_5.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2474,1,RandomExamples,,False,5,1,1,"assert TC.inferMulBy(i, e, effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_6.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2473,1,RandomExamples,,False,6,1,1,"assert TC.inferMulBy(i,e,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_7.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2477,1,RandomExamples,,False,7,1,1,"assert TC.inferMulBy(MulBy(i),e,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_8.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2474,1,RandomExamples,,False,8,1,1,"assert TC.inferMulBy(i, e, effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_9.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,member 'inferMulBy' does not exist in datatype 'Typechecker',./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2483,1,RandomExamples,,False,9,1,1,"assert TC.inferMulBy(UnaryApp(MulBy(i),e),i,e,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
0,.//results/SoundMulBy_fix_801.dfy,SoundMulBy,7.328264,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_RandomExamples_0_10.dfy,SoundMulBy,,,./results_llm/SoundMulBy_fix_0.txt,expected either 'by' or a semicolon following the assert expression,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_801.dfy_0_1_RandomExamples_prompt,2474,1,RandomExamples,,False,10,1,1,"assert TC.inferMulBy(i, e, effs) == types.Ok(t')
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_30.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_30.csv&method=0
