Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_1.dfy,StrictGetAttr,5.049887,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1558,1,dynamic,,False,1,1,1,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_2.dfy,StrictGetAttr,5.331422,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1553,1,dynamic,,False,2,1,1,"assert S_TC.ensureEntityType(e, effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_3.dfy,StrictGetAttr,5.244969,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1558,1,dynamic,,False,3,1,1,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_4.dfy,StrictGetAttr,,,./results_llm/StrictGetAttr_fix_0.txt,member 'hasAttr' does not exist in datatype 'Type',./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1558,1,dynamic,,False,4,1,1,"assert S_TC.infer(e, effs).value.0.hasAttr(l);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_5.dfy,StrictGetAttr,5.079952,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1558,1,dynamic,,False,5,1,1,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_6.dfy,StrictGetAttr,,,./results_llm/StrictGetAttr_fix_0.txt,member 'hasField' does not exist in datatype 'Type',./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1558,1,dynamic,,False,6,1,1,"assert S_TC.infer(e, effs).value.0.hasField(l);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_7.dfy,StrictGetAttr,5.284764,Errors,./results_llm/StrictGetAttr_fix_0.txt,a precondition for this call could not be proved,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1562,1,dynamic,,False,7,1,1,"assert S_TC.infer(GetAttr(e, l), effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_8.dfy,StrictGetAttr,5.239282,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1553,1,dynamic,,False,8,1,1,"assert S_TC.ensureEntityType(e, effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_9.dfy,StrictGetAttr,5.112144,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1558,1,dynamic,,False,9,1,1,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.185467,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_10.dfy,StrictGetAttr,5.230388,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1553,1,dynamic,,False,10,1,1,"assert S_TC.ensureEntityType(e, effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
