Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_1.dfy,TypesafeCallSemantics,3.258618,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,1,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_2.dfy,TypesafeCallSemantics,2.965177,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,2,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_3.dfy,TypesafeCallSemantics,3.007675,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,3,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_4.dfy,TypesafeCallSemantics,3.090029,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,4,0,1398,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_5.dfy,TypesafeCallSemantics,3.039272,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,5,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_6.dfy,TypesafeCallSemantics,3.003265,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,6,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_7.dfy,TypesafeCallSemantics,3.16787,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,7,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_8.dfy,TypesafeCallSemantics,3.028571,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,8,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_9.dfy,TypesafeCallSemantics,3.280255,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,9,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
0,.//results/TypesafeCallSemantics_fix_731.dfy,TypesafeCallSemantics,3.046582,Errors,./results_llm/TypesafeCallSemantics_0.txt,a precondition for this call could not be proved,./results_llm/TypesafeCallSemantics__0_error.txt,./results_llm/TypesafeCallSemantics_fix_dynamic_0_10.dfy,TypesafeCallSemantics,3.07899,Errors,./results_llm/TypesafeCallSemantics_fix_0.txt,assertion might not hold,./results_llm/TypesafeCallSemantics_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/TypesafeCallSemantics_fix_731.dfy_0_1_dynamic_prompt,727,1,dynamic,,False,10,0,1396,"assert name in extFunTypes;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_51.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_51.csv&method=0
