Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_1.dfy,SubtyCompatMatchPointwise,3.446886,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,1,1,1,"assert subty(rt1.attrs[k].ty,rt2.attrs[k].ty,ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_2.dfy,SubtyCompatMatchPointwise,3.705319,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,2,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_3.dfy,SubtyCompatMatchPointwise,3.473872,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,3,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_4.dfy,SubtyCompatMatchPointwise,3.09492,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,4,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_5.dfy,SubtyCompatMatchPointwise,3.90974,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,5,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_6.dfy,SubtyCompatMatchPointwise,3.386213,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,6,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_7.dfy,SubtyCompatMatchPointwise,3.738532,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,7,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_8.dfy,SubtyCompatMatchPointwise,3.376869,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,8,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_9.dfy,SubtyCompatMatchPointwise,3.878429,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,9,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
0,.//results/SubtyCompatMatchPointwise_fix_67.dfy,SubtyCompatMatchPointwise,3.134149,Errors,./results_llm/SubtyCompatMatchPointwise_0.txt,a precondition for this call could not be proved,./results_llm/SubtyCompatMatchPointwise__0_error.txt,./results_llm/SubtyCompatMatchPointwise_fix_TFIDFPlaceholder_0_10.dfy,SubtyCompatMatchPointwise,3.486517,Errors,./results_llm/SubtyCompatMatchPointwise_fix_0.txt,assertion might not hold,./results_llm/SubtyCompatMatchPointwise_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SubtyCompatMatchPointwise_fix_67.dfy_0_1_TFIDFPlaceholder_prompt,3868,1,TFIDFPlaceholder,,False,10,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_16.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_16.csv&method=0
