Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_1.dfy,StrictGetAttr,5.714814,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1515,1,dynamic,,False,1,0,115,"assert S_TC.infer(e, effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_2.dfy,StrictGetAttr,5.189376,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1520,1,dynamic,,False,2,0,115,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_3.dfy,StrictGetAttr,,,./results_llm/StrictGetAttr_fix_0.txt,rbrace expected,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1520,1,dynamic,,False,3,0,116,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_4.dfy,StrictGetAttr,5.478586,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1520,1,dynamic,,False,4,0,115,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_5.dfy,StrictGetAttr,3.613678,Errors,./results_llm/StrictGetAttr_fix_0.txt,assertion might not hold,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1524,1,dynamic,,False,5,0,114,"assert S_TC.infer(GetAttr(e, l), effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_6.dfy,StrictGetAttr,5.138585,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1520,1,dynamic,,False,6,0,115,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_7.dfy,StrictGetAttr,5.213185,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1520,1,dynamic,,False,7,0,115,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_8.dfy,StrictGetAttr,5.21511,Errors,./results_llm/StrictGetAttr_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1520,1,dynamic,,False,8,0,115,"assert S_TC.infer(e, effs).value.0.isStrictType();
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_9.dfy,StrictGetAttr,,,./results_llm/StrictGetAttr_fix_0.txt,member 'ensureRecordType' does not exist in datatype 'Typechecker',./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1516,1,dynamic,,False,9,0,114,"assert S_TC.ensureRecordType(e, effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
0,.//results/StrictGetAttr_fix_852.dfy,StrictGetAttr,5.489795,Errors,./results_llm/StrictGetAttr_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetAttr__0_error.txt,./results_llm/StrictGetAttr_fix_dynamic_0_10.dfy,StrictGetAttr,,,./results_llm/StrictGetAttr_fix_0.txt,rbrace expected,./results_llm/StrictGetAttr_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetAttr_fix_852.dfy_0_1_dynamic_prompt,1515,1,dynamic,,False,10,0,116,"assert S_TC.ensureEntityType(e, effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_35.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_35.csv&method=0
