Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_1.dfy,SoundMulBy,10.428552,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4322,1,TFIDFPlaceholder,,False,1,1,1,"assert subty(Type.Int, t', ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_2.dfy,SoundMulBy,8.976462,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4328,1,TFIDFPlaceholder,,False,2,1,1,"assert Typesafe(UnaryApp(MulBy(i),e),effs,Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_3.dfy,SoundMulBy,9.243234,Errors,./results_llm/SoundMulBy_fix_0.txt,function precondition could not be proved,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4319,1,TFIDFPlaceholder,,False,3,1,1,"assert getType(e, effs) == Type.Int;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_4.dfy,SoundMulBy,9.165749,Errors,./results_llm/SoundMulBy_fix_0.txt,function precondition could not be proved,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4319,1,TFIDFPlaceholder,,False,4,1,1,"assert getType(e, effs) == Type.Int;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_5.dfy,SoundMulBy,8.595577,Errors,./results_llm/SoundMulBy_fix_0.txt,function precondition could not be proved,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4319,1,TFIDFPlaceholder,,False,5,1,1,"assert getType(e,effs) == Type.Int;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_6.dfy,SoundMulBy,9.455134,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4322,1,TFIDFPlaceholder,,False,6,1,1,"assert subty(Type.Int, t', ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_7.dfy,SoundMulBy,9.436838,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4322,1,TFIDFPlaceholder,,False,7,1,1,"assert subty(Type.Int, t, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_8.dfy,SoundMulBy,8.991411,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4322,1,TFIDFPlaceholder,,False,8,1,1,"assert subty(Type.Int, t', ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_9.dfy,SoundMulBy,8.042339,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4315,1,TFIDFPlaceholder,,False,9,1,1,"assert t' == Type.Int;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
0,.//results/SoundMulBy_fix_802.dfy,SoundMulBy,9.386291,Errors,./results_llm/SoundMulBy_0.txt,assertion might not hold,./results_llm/SoundMulBy__0_error.txt,./results_llm/SoundMulBy_fix_TFIDFPlaceholder_0_10.dfy,SoundMulBy,7.787506,Errors,./results_llm/SoundMulBy_fix_0.txt,assertion might not hold,./results_llm/SoundMulBy_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundMulBy_fix_802.dfy_0_1_TFIDFPlaceholder_prompt,4322,1,TFIDFPlaceholder,,False,10,1,1,"assert subty(t', Type.Int, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_32.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_32.csv&method=0
