Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_1.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,1,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_2.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,2,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_3.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,3,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_4.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2822,1,EmbeddedPlaceholder,,False,4,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict) && !subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_5.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,5,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_6.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2825,1,EmbeddedPlaceholder,,False,6,1,1,"assert subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Strict) ==> subty(rt1.attrs[k].ty, rt2.attrs[k].ty, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_7.dfy,StrictSubtyIsStrict,1.234284,Errors,./results_llm/StrictSubtyIsStrict_fix_0.txt,assertion might not hold,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2796,1,EmbeddedPlaceholder,,False,7,1,1,"assert subty(t1, t2, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_8.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,8,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_9.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,9,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
0,.//results/StrictSubtyIsStrict_fix_2.dfy,StrictSubtyIsStrict,1.020092,Errors,./results_llm/StrictSubtyIsStrict_0.txt,a postcondition could not be proved on this return path,./results_llm/StrictSubtyIsStrict__0_error.txt,./results_llm/StrictSubtyIsStrict_fix_EmbeddedPlaceholder_0_10.dfy,StrictSubtyIsStrict,,,./results_llm/StrictSubtyIsStrict_fix_0.txt,unresolved identifier: k,./results_llm/StrictSubtyIsStrict_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/StrictSubtyIsStrict_fix_2.dfy_0_1_EmbeddedPlaceholder_prompt,2801,1,EmbeddedPlaceholder,,False,10,1,1,"assert subtyAttrType(rt1.attrs[k], rt2.attrs[k], ValidationMode.Strict);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_11.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_11.csv&method=0
