Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_1.dfy,LubUndefUbUndef,1.87979,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1828,1,dynamic,,False,1,1,1,"assert !LubDefined(rt1.attrs[k].ty, rt.attrs[k].ty, m) || !LubDefined(rt2.attrs[k].ty, rt.attrs[k].ty, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_2.dfy,LubUndefUbUndef,1.476032,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,2,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_3.dfy,LubUndefUbUndef,1.460625,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,3,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_4.dfy,LubUndefUbUndef,1.310925,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,4,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_5.dfy,LubUndefUbUndef,1.331045,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,5,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_6.dfy,LubUndefUbUndef,1.475795,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1847,1,dynamic,,False,6,1,1,"assert !LubDefined(rt1.attrs[k].ty, rt2.attrs[k].ty, m) ==> (!subty(rt1.attrs[k].ty, rt.attrs[k].ty, m) || !subty(rt2.attrs[k].ty, rt.attrs[k].ty, m));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_7.dfy,LubUndefUbUndef,1.342816,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,7,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_8.dfy,LubUndefUbUndef,1.526586,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,8,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_9.dfy,LubUndefUbUndef,1.533849,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1823,1,dynamic,,False,9,1,1,"assert lubRecordType(rt1, rt2, m).value.attrs[k].ty == lub(rt1.attrs[k].ty, rt2.attrs[k].ty, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.450619,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_dynamic_0_10.dfy,LubUndefUbUndef,1.45087,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_dynamic_prompt,1810,1,dynamic,,False,10,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
