Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_1.dfy,OrRRetSafe,2.924294,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3283,1,dynamic,,False,1,0,572,"assert IsSafe(r,s,e',Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_2.dfy,OrRRetSafe,2.91038,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3283,1,dynamic,,False,2,0,572,"assert IsSafe(r,s,e',Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_3.dfy,OrRRetSafe,2.874707,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3282,1,dynamic,,False,3,0,572,"assert IsSafe(r,s,Or(e,e'),t);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_4.dfy,OrRRetSafe,3.165623,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3286,1,dynamic,,False,4,0,571,"assert IsSafe(r,s,Or(e,e'),Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_5.dfy,OrRRetSafe,2.999294,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3283,1,dynamic,,False,5,0,569,"assert IsSafe(r,s,e',Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_6.dfy,OrRRetSafe,3.803246,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3286,1,dynamic,,False,6,0,567,"assert IsSafe(r,s,Or(e,e'),Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_7.dfy,OrRRetSafe,3.393926,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3277,1,dynamic,,False,7,0,1,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_8.dfy,OrRRetSafe,3.202228,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3283,1,dynamic,,False,8,0,1,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_9.dfy,OrRRetSafe,3.24001,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3286,1,dynamic,,False,9,0,574,"assert IsSafe(r,s,Or(e,e'),Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
0,.//results/OrRRetSafe_fix_94.dfy,OrRRetSafe,3.102627,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_dynamic_0_10.dfy,OrRRetSafe,3.029353,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_94.dfy_0_1_dynamic_prompt,3286,1,dynamic,,False,10,0,572,"assert IsSafe(r,s,Or(e,e'),Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_4.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_4.csv&method=0
