Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_1.dfy,LubIsUB,2.213103,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3415,1,dynamic,,False,1,1,1,"assert subty(t1,t,m) && subty(t2,t,m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_2.dfy,LubIsUB,1.970571,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3412,1,dynamic,,False,2,1,1,"assert lubOpt(t1,t2,m) == Ok(t);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_3.dfy,LubIsUB,1.996512,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3411,1,dynamic,,False,3,1,1,"assert t == lub(t1, t2, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_4.dfy,LubIsUB,2.193578,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3419,1,dynamic,,False,4,1,1,"assert subty(t1, t, m) && subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_5.dfy,LubIsUB,2.052741,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3411,1,dynamic,,False,5,1,1,"assert t == lub(t1, t2, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_6.dfy,LubIsUB,,,./results_llm/LubIsUB_fix_0.txt,member 'union' does not exist in datatype 'Name',./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3410,1,dynamic,,False,6,1,1,"assert t == Type.Extension(n1.union(n2));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_7.dfy,LubIsUB,2.233298,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3419,1,dynamic,,False,7,1,1,"assert subty(t1, t, m) && subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_8.dfy,LubIsUB,1.996391,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3411,1,dynamic,,False,8,1,1,"assert t == lub(t1, t2, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_9.dfy,LubIsUB,2.1916,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3419,1,dynamic,,False,9,1,1,"assert subty(t1, t, m) && subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.029506,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_dynamic_0_10.dfy,LubIsUB,1.961616,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_dynamic_prompt,3409,1,dynamic,,False,10,1,1,"assert t == lub(t1,t2,m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamicPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
