Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_1.dfy,LubUndefUbUndef,1.283023,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2702,1,EmbeddedPlaceholder,,False,1,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_2.dfy,LubUndefUbUndef,1.429011,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2714,1,EmbeddedPlaceholder,,False,2,1,1,"assert !subtyAttrType(rt1.attrs[k], rt.attrs[k], m) || !subtyAttrType(rt2.attrs[k], rt.attrs[k], m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_3.dfy,LubUndefUbUndef,1.456832,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2714,1,EmbeddedPlaceholder,,False,3,1,1,"assert !subtyAttrType(rt1.attrs[k], rt.attrs[k], m) || !subtyAttrType(rt2.attrs[k], rt.attrs[k], m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_4.dfy,LubUndefUbUndef,1.271785,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2702,1,EmbeddedPlaceholder,,False,4,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_5.dfy,LubUndefUbUndef,1.311631,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2702,1,EmbeddedPlaceholder,,False,5,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_6.dfy,LubUndefUbUndef,1.476039,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2714,1,EmbeddedPlaceholder,,False,6,1,1,"assert !subtyAttrType(rt1.attrs[k], rt.attrs[k], m) || !subtyAttrType(rt2.attrs[k], rt.attrs[k], m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_7.dfy,LubUndefUbUndef,1.31433,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2702,1,EmbeddedPlaceholder,,False,7,1,1,"assert !subty(t1, t, m) || !subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_8.dfy,LubUndefUbUndef,1.250503,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2701,1,EmbeddedPlaceholder,,False,8,1,1,"assert !LubDefined(rt1.attrs[k].ty, rt2.attrs[k].ty, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_9.dfy,LubUndefUbUndef,1.295143,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2706,1,EmbeddedPlaceholder,,False,9,1,1,"assert !subty(Type.Record(rt1), t, m) || !subty(Type.Record(rt2), t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
0,.//results/LubUndefUbUndef_fix_5.dfy,LubUndefUbUndef,1.237552,Errors,./results_llm/LubUndefUbUndef_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef__0_error.txt,./results_llm/LubUndefUbUndef_fix_EmbeddedPlaceholder_0_10.dfy,LubUndefUbUndef,1.225736,Errors,./results_llm/LubUndefUbUndef_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubUndefUbUndef_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubUndefUbUndef_fix_5.dfy_0_1_EmbeddedPlaceholder_prompt,2701,1,EmbeddedPlaceholder,,False,10,1,1,"assert !LubDefined(rt1.attrs[k].ty, rt2.attrs[k].ty, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_EmbeddedPlaceholder-r3_cedar_39.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_39.csv&method=0
