Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_1.dfy,LubIsUB,2.506103,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3850,1,TFIDFPlaceholder,,False,1,1,1,"assert t2 == t; SubtyRefl(t);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_2.dfy,LubIsUB,2.386348,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3848,1,TFIDFPlaceholder,,False,2,1,1,"assert t == lub(t1,t2,m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_3.dfy,LubIsUB,2.006323,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3848,1,TFIDFPlaceholder,,False,3,1,1,"assert lub(t1,t2,m) == t;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_4.dfy,LubIsUB,2.214261,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3850,1,TFIDFPlaceholder,,False,4,1,1,"assert t == lub(t1, t2, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_5.dfy,LubIsUB,2.174146,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3850,1,TFIDFPlaceholder,,False,5,1,1,"assert t == lub(t1, t2, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_6.dfy,LubIsUB,2.346045,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3851,1,TFIDFPlaceholder,,False,6,1,1,"assert lubOpt(t1,t2,m) == Ok(t);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_7.dfy,LubIsUB,2.199567,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3850,1,TFIDFPlaceholder,,False,7,1,1,"assert t == lub(t1, t2, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_8.dfy,LubIsUB,2.259799,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3848,1,TFIDFPlaceholder,,False,8,1,1,"assert t == lub(t1,t2,m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_9.dfy,LubIsUB,2.14644,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3858,1,TFIDFPlaceholder,,False,9,1,1,"assert subty(t1, t, m) && subty(t2, t, m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
0,.//results/LubIsUB_fix_7.dfy,LubIsUB,2.075324,Errors,./results_llm/LubIsUB_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB__0_error.txt,./results_llm/LubIsUB_fix_TFIDFPlaceholder_0_10.dfy,LubIsUB,2.065692,Errors,./results_llm/LubIsUB_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LubIsUB_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/LubIsUB_fix_7.dfy_0_1_TFIDFPlaceholder_prompt,3853,1,TFIDFPlaceholder,,False,10,1,1,"assert lubOpt(t1, t2, m) == Ok(t);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_53.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_53.csv&method=0
