Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_1.dfy,CountDCLast,0.723991,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1780,1,TFIDFPlaceholder,,False,1,1,1,"assert countDC(wrapNumSegs(s) + [DC]) == countDC(wrapNumSegs(s)) + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_2.dfy,CountDCLast,0.678219,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1766,1,TFIDFPlaceholder,,False,2,1,1,"assert countDC(wrapNumSegs(s)) == 0;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_3.dfy,CountDCLast,0.694056,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1776,1,TFIDFPlaceholder,,False,3,1,1,"assert countDC(wrapNumSegs(s[0..|s|-1])+[DC]) == 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_4.dfy,CountDCLast,0.706418,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1766,1,TFIDFPlaceholder,,False,4,1,1,"assert countDC(wrapNumSegs(s)) == 0;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_5.dfy,CountDCLast,0.720906,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1780,1,TFIDFPlaceholder,,False,5,1,1,"assert countDC(wrapNumSegs(s) + [DC]) == countDC(wrapNumSegs(s)) + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_6.dfy,CountDCLast,0.657718,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1766,1,TFIDFPlaceholder,,False,6,1,1,"assert countDC(wrapNumSegs(s)) == 0;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_7.dfy,CountDCLast,0.733953,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1766,1,TFIDFPlaceholder,,False,7,1,1,"assert countDC(wrapNumSegs(s)) == 0;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_8.dfy,CountDCLast,0.816224,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1766,1,TFIDFPlaceholder,,False,8,1,1,"assert countDC(wrapNumSegs(s)) == 0;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_9.dfy,CountDCLast,0.728191,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1766,1,TFIDFPlaceholder,,False,9,1,1,"assert countDC(wrapNumSegs(s)) == 0;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
0,.//results/CountDCLast_fix_890.dfy,CountDCLast,0.71232,Errors,./results_llm/CountDCLast_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast__0_error.txt,./results_llm/CountDCLast_fix_TFIDFPlaceholder_0_10.dfy,CountDCLast,0.695051,Errors,./results_llm/CountDCLast_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/CountDCLast_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/CountDCLast_fix_890.dfy_0_1_TFIDFPlaceholder_prompt,1780,1,TFIDFPlaceholder,,False,10,1,1,"assert countDC(wrapNumSegs(s) + [DC]) == countDC(wrapNumSegs(s)) + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_33.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_33.csv&method=0
