Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_1.dfy,ParseDigitsAndDot,0.6929,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2512,1,RandomExamples,,False,1,1,1,"assert (s1 + ""."" + s2)[0] == s1[0];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_2.dfy,ParseDigitsAndDot,,,./results_llm/ParseDigitsAndDot_fix_0.txt,"arguments must have comparable types (got Option<(string, string)> and (seq<char>, seq<char>))",./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2525,1,RandomExamples,,False,2,1,1,"assert ParseDecStr(s1[0..1] + ""."" + s2) == (s1[0..1], ""."" + s2);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_3.dfy,ParseDigitsAndDot,,,./results_llm/ParseDigitsAndDot_fix_0.txt,type char does not have a member ToString,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2569,1,RandomExamples,,False,3,1,1,"assert ParseDecStr((s1[0].ToString() + "".""+s2)).Some? && ParseDecStr((s1[0].ToString() + "".""+s2)).value.0 == s1[0].ToString() && ParseDecStr((s1[0].ToString() + "".""+s2)).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_4.dfy,ParseDigitsAndDot,0.68962,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2512,1,RandomExamples,,False,4,1,1,"assert (s1 + ""."" + s2)[0] == s1[0];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_5.dfy,ParseDigitsAndDot,,,./results_llm/ParseDigitsAndDot_fix_0.txt,type of right argument to + (char) must agree with the result type (seq<char>),./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2512,1,RandomExamples,,False,5,1,1,"assert s1[0] == (s1+'.'+s2)[0];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_6.dfy,ParseDigitsAndDot,,,./results_llm/ParseDigitsAndDot_fix_0.txt,sequence has type string which is incompatible with expected type seq<char> (element type char is incompatible with char),./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2513,1,RandomExamples,,False,6,1,1,"assert s1[0] + ""."" + s2 == s1 + ""."" + s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_7.dfy,ParseDigitsAndDot,0.67731,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2506,1,RandomExamples,,False,7,1,1,"assert s1[0] == s1[0];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_8.dfy,ParseDigitsAndDot,0.729252,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,assertion might not hold,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2566,1,RandomExamples,,False,8,1,1,"assert ParseDecStr(s1[0..1] + ""."" + s2).Some? && ParseDecStr(s1[0..1] + ""."" + s2).value.0 == s1[0..1] && ParseDecStr(s1[0..1] + ""."" + s2).value.1 == "".""+s2;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_9.dfy,ParseDigitsAndDot,,,./results_llm/ParseDigitsAndDot_fix_0.txt,type of right argument to + (seq<char>) must agree with the result type (char),./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2521,1,RandomExamples,,False,9,1,1,"assert (s1[0]+'.'+s1[1..])[1..] == '.'+s1[1..];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
0,.//results/ParseDigitsAndDot_fix_888.dfy,ParseDigitsAndDot,0.677724,Errors,./results_llm/ParseDigitsAndDot_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot__0_error.txt,./results_llm/ParseDigitsAndDot_fix_RandomExamples_0_10.dfy,ParseDigitsAndDot,0.679111,Errors,./results_llm/ParseDigitsAndDot_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/ParseDigitsAndDot_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/def/ext/ParseDigitsAndDot_fix_888.dfy_0_1_RandomExamples_prompt,2506,1,RandomExamples,,False,10,1,1,"assert s1[0] == s1[0];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_randomExamples-r3_cedar_17.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_17.csv&method=0
