Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_1.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,1,0,820,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_2.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,2,0,820,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_3.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2785,1,dynamic,,False,3,0,820,"assert TC.inferArith(op, e1, e2, effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_4.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,4,0,820,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_5.dfy,SoundArith,8.850372,Errors,./results_llm/SoundArith_fix_0.txt,assertion might not hold,./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2778,1,dynamic,,False,5,0,822,"assert Typesafe(BinaryApp(op,e1,e2),effs,t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_6.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,6,0,821,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_7.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,7,0,820,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_8.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,8,0,820,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_9.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2783,1,dynamic,,False,9,0,820,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.105902,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_dynamic_0_10.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_dynamic_prompt,2785,1,dynamic,,False,10,0,820,"assert TC.inferArith(op, e1, e2, effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_dynamic-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
