Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_1.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,unresolved identifier: ArithPrecondition,./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3918,1,TFIDFPlaceholder,,False,1,1,1,"assert ArithPrecondition(op, e1, e2, effs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_2.dfy,SoundArith,11.689785,Errors,./results_llm/SoundArith_fix_0.txt,assertion might not hold,./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3921,1,TFIDFPlaceholder,,False,2,1,1,"assert subty(getType(e1, effs), Type.Int, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_3.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArithType' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3920,1,TFIDFPlaceholder,,False,3,1,1,"assert TC.inferArithType(op,e1,e2,effs).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_4.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3922,1,TFIDFPlaceholder,,False,4,1,1,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_5.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3923,1,TFIDFPlaceholder,,False,5,1,1,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_6.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,unresolved identifier: hasOperandTypes,./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3914,1,TFIDFPlaceholder,,False,6,1,1,"assert hasOperandTypes(op,Type.Int,Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_7.dfy,SoundArith,8.346187,Errors,./results_llm/SoundArith_fix_0.txt,assertion might not hold,./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3914,1,TFIDFPlaceholder,,False,7,1,1,"assert Typesafe(e1,effs,Type.Int);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_8.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3922,1,TFIDFPlaceholder,,False,8,1,1,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_9.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,member 'inferArith' does not exist in datatype 'Typechecker',./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3922,1,TFIDFPlaceholder,,False,9,1,1,"assert TC.inferArith(op,e1,e2,effs) == types.Ok(t');
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
0,.//results/SoundArith_fix_788.dfy,SoundArith,8.744927,Errors,./results_llm/SoundArith_0.txt,assertion might not hold,./results_llm/SoundArith__0_error.txt,./results_llm/SoundArith_fix_TFIDFPlaceholder_0_10.dfy,SoundArith,,,./results_llm/SoundArith_fix_0.txt,unresolved identifier: inferTypesCompatible,./results_llm/SoundArith_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundArith_fix_788.dfy_0_1_TFIDFPlaceholder_prompt,3914,1,TFIDFPlaceholder,,False,10,1,1,"assert inferTypesCompatible(e1, e2, t);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_7.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_7.csv&method=0
