Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_1.dfy,OrRRetSafe,4.290992,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3079,1,TFIDFPlaceholder,,False,1,1,1,"assert b == true;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_2.dfy,OrRRetSafe,4.352813,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3079,1,TFIDFPlaceholder,,False,2,1,1,"assert b == true;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_3.dfy,OrRRetSafe,4.040205,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3086,1,TFIDFPlaceholder,,False,3,1,1,"assert v == Value.Primitive(Primitive.Bool(b));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_4.dfy,OrRRetSafe,5.08832,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3077,1,TFIDFPlaceholder,,False,4,1,1,"assert b;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_5.dfy,OrRRetSafe,4.352181,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3079,1,TFIDFPlaceholder,,False,5,1,1,"assert b == true;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_6.dfy,OrRRetSafe,4.78874,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3079,1,TFIDFPlaceholder,,False,6,1,1,"assert b == true;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_7.dfy,OrRRetSafe,4.706779,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3079,1,TFIDFPlaceholder,,False,7,1,1,"assert b == true;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_8.dfy,OrRRetSafe,4.044218,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3086,1,TFIDFPlaceholder,,False,8,1,1,"assert v == Value.Primitive(Primitive.Bool(b));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_9.dfy,OrRRetSafe,4.726958,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3079,1,TFIDFPlaceholder,,False,9,1,1,"assert b == true;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
0,.//results/OrRRetSafe_fix_92.dfy,OrRRetSafe,4.191614,Errors,./results_llm/OrRRetSafe_0.txt,assertion might not hold,./results_llm/OrRRetSafe__0_error.txt,./results_llm/OrRRetSafe_fix_TFIDFPlaceholder_0_10.dfy,OrRRetSafe,3.966386,Errors,./results_llm/OrRRetSafe_fix_0.txt,assertion might not hold,./results_llm/OrRRetSafe_fix_0_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRRetSafe_fix_92.dfy_0_1_TFIDFPlaceholder_prompt,3086,1,TFIDFPlaceholder,,False,10,1,1,"assert v == Value.Primitive(Primitive.Bool(b));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_cedar%2Foutput_TFIDFPlaceholder-r3_cedar_23.csv&assertions=.%2Fresults%2Ftmp_cedar%2Ftesting_cedar_k54_23.csv&method=0
