Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_1.dfy,LemmaMulDistributes,0.881579,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,1,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_2.dfy,LemmaMulDistributes,0.87268,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,2,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_3.dfy,LemmaMulDistributes,0.908718,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,3,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_4.dfy,LemmaMulDistributes,0.965795,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,4,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_5.dfy,LemmaMulDistributes,0.917323,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,5,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_6.dfy,LemmaMulDistributes,0.869865,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,6,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_7.dfy,LemmaMulDistributes,1.00812,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,7,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_8.dfy,LemmaMulDistributes,0.946038,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,8,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_9.dfy,LemmaMulDistributes,0.905942,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,9,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
0,.//results/LemmaMulDistributes_fix_187.dfy,LemmaMulDistributes,0.916791,Errors,./results_llm/LemmaMulDistributes_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes__0_error.txt,./results_llm/LemmaMulDistributes_fix_RandomExamples_0_10.dfy,LemmaMulDistributes,0.830792,Errors,./results_llm/LemmaMulDistributes_fix_0.txt,a precondition for this call could not be proved,./results_llm/LemmaMulDistributes_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/NonlinearArithmetic/Internals/LemmaMulDistributes_fix_187.dfy_0_1_RandomExamples_prompt,1834,1,RandomExamples,,False,10,1,1,"assert f1(0);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_44.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_44.csv&method=0
