Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_1.dfy,LemmaSeqNeq,0.663257,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,1,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_2.dfy,LemmaSeqNeq,0.667538,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,2,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_3.dfy,LemmaSeqNeq,0.669505,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,3,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_4.dfy,LemmaSeqNeq,0.669875,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,4,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_5.dfy,LemmaSeqNeq,0.664445,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,5,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_6.dfy,LemmaSeqNeq,0.66198,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,6,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_7.dfy,LemmaSeqNeq,0.661631,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,7,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_8.dfy,LemmaSeqNeq,0.674384,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,8,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_9.dfy,LemmaSeqNeq,0.662573,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,9,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.662582,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_EmbeddedPlaceholder_0_10.dfy,LemmaSeqNeq,0.66526,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_EmbeddedPlaceholder_prompt,1979,1,EmbeddedPlaceholder,,False,10,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_EmbeddedPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
