Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_1.dfy,LemmaFlattenConcat,0.63925,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,1,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_2.dfy,LemmaFlattenConcat,0.64156,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2006,1,TFIDFPlaceholder,,False,2,1,1,"assert Flatten(ys) == Flatten([]) + Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_3.dfy,LemmaFlattenConcat,0.632933,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,3,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_4.dfy,LemmaFlattenConcat,0.642806,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,4,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_5.dfy,LemmaFlattenConcat,0.645958,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,5,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_6.dfy,LemmaFlattenConcat,0.635654,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,6,1,1,"assert Flatten(ys) == Flatten(xs + ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_7.dfy,LemmaFlattenConcat,0.634935,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,7,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_8.dfy,LemmaFlattenConcat,0.641624,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,8,1,1,"assert Flatten([] + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_9.dfy,LemmaFlattenConcat,0.644784,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,9,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
0,.//results/LemmaFlattenConcat_fix_60.dfy,LemmaFlattenConcat,0.645654,Errors,./results_llm/LemmaFlattenConcat_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaFlattenConcat__0_error.txt,./results_llm/LemmaFlattenConcat_fix_TFIDFPlaceholder_0_10.dfy,LemmaFlattenConcat,0.644411,Errors,./results_llm/LemmaFlattenConcat_fix_0.txt,assertion might not hold,./results_llm/LemmaFlattenConcat_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaFlattenConcat_fix_60.dfy_0_1_TFIDFPlaceholder_prompt,2003,1,TFIDFPlaceholder,,False,10,1,1,"assert Flatten(xs + ys) == Flatten(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_17.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_17.csv&method=0
