Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_1.dfy,LemmaSeqPrefixNeq,0.86797,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1676,1,RandomExamples,,False,1,1,1,"assert ToNatRight(xs) == ToNatRight(xs[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_2.dfy,LemmaSeqPrefixNeq,0.990565,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1675,1,RandomExamples,,False,2,1,1,"assert ToNatRight(xs) != ToNatRight(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_3.dfy,LemmaSeqPrefixNeq,0.803948,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1676,1,RandomExamples,,False,3,1,1,"assert ToNatRight(xs) == ToNatRight(xs[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_4.dfy,LemmaSeqPrefixNeq,1.099847,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1692,1,RandomExamples,,False,4,1,1,"assert ToNatRight(xs) == ToNatRight(xs[..i]) && ToNatRight(ys) == ToNatRight(ys[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_5.dfy,LemmaSeqPrefixNeq,1.028729,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1666,1,RandomExamples,,False,5,1,1,"assert xs != ys;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_6.dfy,LemmaSeqPrefixNeq,0.934551,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1675,1,RandomExamples,,False,6,1,1,"assert ToNatRight(xs) != ToNatRight(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_7.dfy,LemmaSeqPrefixNeq,1.101389,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1666,1,RandomExamples,,False,7,1,1,"assert xs != ys;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_8.dfy,LemmaSeqPrefixNeq,0.999614,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1675,1,RandomExamples,,False,8,1,1,"assert ToNatRight(xs) != ToNatRight(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_9.dfy,LemmaSeqPrefixNeq,0.840218,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1675,1,RandomExamples,,False,9,1,1,"assert ToNatRight(xs) != ToNatRight(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_50.dfy,LemmaSeqPrefixNeq,0.921884,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_RandomExamples_0_10.dfy,LemmaSeqPrefixNeq,0.744684,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_50.dfy_0_1_RandomExamples_prompt,1675,1,RandomExamples,,False,10,1,1,"assert ToNatRight(xs) != ToNatRight(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_randomExamples-r3_libraries_9.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_9.csv&method=0
