Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_1.dfy,LemmaSeqPrefixNeq,0.69106,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1941,1,Dynamic,,False,1,0,250,"assert ToNatRight(xs[..i]) != ToNatRight(ys[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_2.dfy,LemmaSeqPrefixNeq,0.689059,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1940,1,Dynamic,,False,2,0,242,"assert ToNatRight(xs[..i]) != ToNatLeft(xs[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_3.dfy,LemmaSeqPrefixNeq,0.709676,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1940,1,Dynamic,,False,3,0,242,"assert ToNatRight(xs[..i]) == ToNatLeft(xs[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_4.dfy,LemmaSeqPrefixNeq,0.786455,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1941,1,Dynamic,,False,4,0,242,"assert ToNatRight(xs[..i]) != ToNatRight(ys[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_5.dfy,LemmaSeqPrefixNeq,0.741062,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1940,1,Dynamic,,False,5,0,242,"assert ToNatRight(xs[..i]) == ToNatRight(xs[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_6.dfy,LemmaSeqPrefixNeq,0.700718,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1937,1,Dynamic,,False,6,0,242,"assert ToNatRight(xs) != ToNatRight(ys);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_7.dfy,LemmaSeqPrefixNeq,0.691932,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1941,1,Dynamic,,False,7,0,257,"assert ToNatRight(xs[..i]) != ToNatRight(ys[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_8.dfy,LemmaSeqPrefixNeq,0.774849,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1941,1,Dynamic,,False,8,0,256,"assert ToNatRight(xs[..i]) != ToNatRight(ys[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_9.dfy,LemmaSeqPrefixNeq,0.680812,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1945,1,Dynamic,,False,9,0,242,"assert ToNatRight(xs[..|xs|]) != ToNatRight(ys[..|xs|]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
0,.//results/LemmaSeqPrefixNeq_fix_49.dfy,LemmaSeqPrefixNeq,0.677904,Errors,./results_llm/LemmaSeqPrefixNeq_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq__0_error.txt,./results_llm/LemmaSeqPrefixNeq_fix_Dynamic_0_10.dfy,LemmaSeqPrefixNeq,0.669447,Errors,./results_llm/LemmaSeqPrefixNeq_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSeqPrefixNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqPrefixNeq_fix_49.dfy_0_1_Dynamic_prompt,1941,1,Dynamic,,False,10,0,247,"assert ToNatRight(xs[..i]) != ToNatLeft(ys[..i]);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_8.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_8.csv&method=0
