Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_1.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.753511,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1067,1,Dynamic,,False,1,0,105,"assert IsMinimalWellFormedCodeUnitSubsequence(m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_2.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.710931,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1059,1,Dynamic,,False,2,0,107,"assert prefix == m;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_3.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,,,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,invalid UnaryExpression,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1059,1,Dynamic,,False,3,0,108,"assert prefix == m;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_4.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,,,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,unresolved identifier: prefix,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1072,1,Dynamic,,False,4,0,103,"assert SplitPrefixMinimalWellFormedCodeUnitSubsequence(ms) == Some(prefix);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_5.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.752148,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1067,1,Dynamic,,False,5,0,105,"assert IsMinimalWellFormedCodeUnitSubsequence(ms);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_6.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,,,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,invalid UnaryExpression,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1059,1,Dynamic,,False,6,0,108,"assert prefix == m;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_7.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,,,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,unresolved identifier: prefix,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1072,1,Dynamic,,False,7,0,103,"assert SplitPrefixMinimalWellFormedCodeUnitSubsequence(ms) == Some(prefix);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_8.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,,,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,invalid UnaryExpression,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1074,1,Dynamic,,False,8,0,108,"assert SplitPrefixMinimalWellFormedCodeUnitSubsequence(m + s) == Some(m);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_9.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.744764,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1059,1,Dynamic,,False,9,0,105,"assert prefix == m;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
0,.//results/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,0.672698,Errors,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_0.txt,function precondition could not be proved,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend__0_error.txt,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_Dynamic_0_10.dfy,LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend,,,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0.txt,unresolved identifier: prefix,./results_llm/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Unicode/LemmaSplitPrefixMinimalWellFormedCodeUnitSubsequenceInvertsPrepend_fix_204.dfy_0_1_Dynamic_prompt,1072,1,Dynamic,,False,10,0,103,"assert SplitPrefixMinimalWellFormedCodeUnitSubsequence(ms) == Some(prefix);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_54.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_54.csv&method=0
