Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_1.dfy,LemmaUnionSize,0.755061,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1323,1,Dynamic,,False,1,0,199,"assert xs + yr == xs + ys - {y};
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_2.dfy,LemmaUnionSize,0.660756,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,2,0,199,"assert |xs + yr| == |xs + ys| - 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_3.dfy,LemmaUnionSize,0.674577,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1329,1,Dynamic,,False,3,0,199,"assert |xs + ys| == |xs + ys - {y}| + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_4.dfy,LemmaUnionSize,0.667428,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1323,1,Dynamic,,False,4,0,199,"assert xs + yr == xs + ys - {y};
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_5.dfy,LemmaUnionSize,0.659771,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,5,0,200,"assert |xs + yr| == |xs + ys| - 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_6.dfy,LemmaUnionSize,,,./results_llm/LemmaUnionSize_fix_0.txt,invalid UpdateStmt,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1321,1,Dynamic,,False,6,0,199,"xs + yr == xs + ys - {y}
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_7.dfy,LemmaUnionSize,0.658568,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,7,0,199,"assert |xs + yr| == |xs + ys| - 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_8.dfy,LemmaUnionSize,,,./results_llm/LemmaUnionSize_fix_0.txt,expected either 'by' or a semicolon following the assert expression,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1337,1,Dynamic,,False,8,0,199,"assert |xs + ys - {y}| >= |xs| && |xs + ys - {y}| >= |ys|
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_9.dfy,LemmaUnionSize,0.741885,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,9,0,199,"assert |xs + ys| == |xs + yr| + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
0,.//results/LemmaUnionSize_fix_42.dfy,LemmaUnionSize,0.695013,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_10.dfy,LemmaUnionSize,0.746747,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_42.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,10,0,199,"assert |xs + yr| == |xs + ys| - 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_4.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_4.csv&method=0
