Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_1.dfy,LemmaUnionSize,0.642078,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1321,1,Dynamic,,False,1,0,196,"assert |xs + ys| >= |xs|;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_2.dfy,LemmaUnionSize,0.662746,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,2,0,196,"assert |xs + ys| == |xr + yr| + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_3.dfy,LemmaUnionSize,0.680078,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,3,0,196,"assert |xr + yr| == |xs + ys| - 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_4.dfy,LemmaUnionSize,0.678631,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1323,1,Dynamic,,False,4,0,196,"assert xr + yr == xs + ys - {y};
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_5.dfy,LemmaUnionSize,0.762642,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,5,0,196,"assert |xs + ys| == |xr + yr| + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_6.dfy,LemmaUnionSize,0.797365,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,6,0,196,"assert |xr + yr| == |xs + ys - {y}|;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_7.dfy,LemmaUnionSize,0.6804,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,7,0,196,"assert |xr + yr| == |xs + ys| - 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_8.dfy,LemmaUnionSize,0.69346,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,8,0,196,"assert |xs + ys| == |xr + yr + {y}|;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_9.dfy,LemmaUnionSize,0.686495,Errors,./results_llm/LemmaUnionSize_fix_0.txt,assertion might not hold,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,9,0,196,"assert |xs + ys| == |xr + yr| + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
0,.//results/LemmaUnionSize_fix_43.dfy,LemmaUnionSize,0.652272,Errors,./results_llm/LemmaUnionSize_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize__0_error.txt,./results_llm/LemmaUnionSize_fix_Dynamic_0_10.dfy,LemmaUnionSize,0.657638,Errors,./results_llm/LemmaUnionSize_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaUnionSize_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaUnionSize_fix_43.dfy_0_1_Dynamic_prompt,1326,1,Dynamic,,False,10,0,198,"assert |xs + ys| == |xr + yr| + 1;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamic-r3_libraries_5.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_5.csv&method=0
