Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_1.dfy,MembersImpl,2.584959,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,1,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_2.dfy,MembersImpl,2.263135,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,791,1,DynamicPlaceholder,,False,2,1,1,"assert wr == MembersSpec(obj, members, writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_3.dfy,MembersImpl,2.158541,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,3,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_4.dfy,MembersImpl,2.42341,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,4,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_5.dfy,MembersImpl,2.153459,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,5,1,1,"assert wr == MembersSpec(obj, members[.. |members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_6.dfy,MembersImpl,2.24694,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,6,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_7.dfy,MembersImpl,2.521402,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,7,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_8.dfy,MembersImpl,2.313884,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,8,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_9.dfy,MembersImpl,2.335093,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,9,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
0,.//results/MembersImpl_fix_32.dfy,MembersImpl,2.423222,Errors,./results_llm/MembersImpl_0.txt,assertion might not hold,./results_llm/MembersImpl__0_error.txt,./results_llm/MembersImpl_fix_DynamicPlaceholder_0_10.dfy,MembersImpl,2.384119,Errors,./results_llm/MembersImpl_fix_0.txt,assertion might not hold,./results_llm/MembersImpl_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/JSON/ZeroCopy/MembersImpl_fix_32.dfy_0_1_DynamicPlaceholder_prompt,795,1,DynamicPlaceholder,,False,10,1,1,"assert wr == MembersSpec(obj, members[..|members|], writer);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_2.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_2.csv&method=0
