Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_1.dfy,LemmaIsSingleton,0.589927,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,1,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_2.dfy,LemmaIsSingleton,0.593304,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,2,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_3.dfy,LemmaIsSingleton,0.590802,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,3,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_4.dfy,LemmaIsSingleton,0.589053,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,4,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_5.dfy,LemmaIsSingleton,0.590917,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,5,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_6.dfy,LemmaIsSingleton,0.58962,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,6,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_7.dfy,LemmaIsSingleton,0.595634,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,7,1,1,"assert forall y :: y in s ==> y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_8.dfy,LemmaIsSingleton,0.591375,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,8,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_9.dfy,LemmaIsSingleton,0.591581,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1108,1,TFIDFPlaceholder,,False,9,1,1,"assert forall y: T :: y in s ==> y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
0,.//results/LemmaIsSingleton_fix_39.dfy,LemmaIsSingleton,0.582849,Errors,./results_llm/LemmaIsSingleton_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton__0_error.txt,./results_llm/LemmaIsSingleton_fix_TFIDFPlaceholder_0_10.dfy,LemmaIsSingleton,0.592784,Errors,./results_llm/LemmaIsSingleton_fix_0.txt,assertion might not hold,./results_llm/LemmaIsSingleton_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sets/LemmaIsSingleton_fix_39.dfy_0_1_TFIDFPlaceholder_prompt,1106,1,TFIDFPlaceholder,,False,10,1,1,"assert forall y | y in s :: y == x;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_3.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_3.csv&method=0
