Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_1.dfy,LemmaSubseqMin,1.149714,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1062,1,DynamicPlaceholder,,False,1,1,1,"assert xs[from + k] == Min(subseq);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_2.dfy,LemmaSubseqMin,0.983282,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,assertion might not hold,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1060,1,DynamicPlaceholder,,False,2,1,1,"assert subseq[k] >= Min(xs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_3.dfy,LemmaSubseqMin,1.021127,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1062,1,DynamicPlaceholder,,False,3,1,1,"assert xs[from + k] == subseq[k];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_4.dfy,LemmaSubseqMin,0.969177,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,assertion might not hold,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1061,1,DynamicPlaceholder,,False,4,1,1,"assert xs[from + k] >= Min(xs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_5.dfy,LemmaSubseqMin,0.99113,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,assertion might not hold,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1060,1,DynamicPlaceholder,,False,5,1,1,"assert subseq[k] >= Min(xs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_6.dfy,LemmaSubseqMin,1.007498,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,assertion might not hold,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1060,1,DynamicPlaceholder,,False,6,1,1,"assert subseq[k] >= Min(xs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_7.dfy,LemmaSubseqMin,1.170227,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1062,1,DynamicPlaceholder,,False,7,1,1,"assert xs[from + k] == Min(subseq);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_8.dfy,LemmaSubseqMin,1.136314,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,assertion might not hold,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1060,1,DynamicPlaceholder,,False,8,1,1,"assert subseq[k] >= Min(xs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_9.dfy,LemmaSubseqMin,1.005202,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,assertion might not hold,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1060,1,DynamicPlaceholder,,False,9,1,1,"assert subseq[k] >= Min(xs);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
0,.//results/LemmaSubseqMin_fix_59.dfy,LemmaSubseqMin,1.004625,Errors,./results_llm/LemmaSubseqMin_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin__0_error.txt,./results_llm/LemmaSubseqMin_fix_DynamicPlaceholder_0_10.dfy,LemmaSubseqMin,1.278392,Errors,./results_llm/LemmaSubseqMin_fix_0.txt,a postcondition could not be proved on this return path,./results_llm/LemmaSubseqMin_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSubseqMin_fix_59.dfy_0_1_DynamicPlaceholder_prompt,1062,1,DynamicPlaceholder,,False,10,1,1,"assert xs[from + k] == Min(subseq);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_dynamicPlaceholder-r3_libraries_16.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_16.csv&method=0
