Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_1.dfy,LemmaSeqNeq,0.660042,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,1,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_2.dfy,LemmaSeqNeq,0.659332,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,2,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_3.dfy,LemmaSeqNeq,0.655411,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,3,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_4.dfy,LemmaSeqNeq,0.67537,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,4,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_5.dfy,LemmaSeqNeq,0.656671,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,5,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_6.dfy,LemmaSeqNeq,0.668041,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,6,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_7.dfy,LemmaSeqNeq,0.660976,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,7,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_8.dfy,LemmaSeqNeq,0.665228,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,8,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_9.dfy,LemmaSeqNeq,0.655843,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,9,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
0,.//results/LemmaSeqNeq_fix_45.dfy,LemmaSeqNeq,0.659233,Errors,./results_llm/LemmaSeqNeq_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq__0_error.txt,./results_llm/LemmaSeqNeq_fix_TFIDFPlaceholder_0_10.dfy,LemmaSeqNeq,0.664734,Errors,./results_llm/LemmaSeqNeq_fix_0.txt,assertion might not hold,./results_llm/LemmaSeqNeq_fix_0_error.txt,/usr/local/home/eric/dafny_repos/libraries/src/Collections/Sequences/LemmaSeqNeq_fix_45.dfy_0_1_TFIDFPlaceholder_prompt,2069,1,TFIDFPlaceholder,,False,10,1,1,"assert xs[i] != ys[i];
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Ftmp_libraries%2Foutput_TFIDFPlaceholder-r3_libraries_6.csv&assertions=.%2Fresults%2Ftmp_libraries%2Ftesting_libraries_k58_6.csv&method=0
